Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2019-09-16,57.371917724609375,57.781583905644595,57.310704724349286,57.73449670601967,6802600
2019-09-17,57.720375061035156,57.739210660745826,57.12235644592211,57.27303765108417,4488400
2019-09-18,57.692108154296875,57.76745053784582,57.131764444872545,57.62618536495283,5939200
2019-09-19,57.5367317199707,57.88518132886138,57.51318632250213,57.81454872897892,4519200
2019-09-20,56.87720489501953,57.79374212332846,56.87247947301893,57.64728287683688,7540600
2019-09-23,57.075626373291016,57.240983694674455,56.650432130992726,56.72602085683483,4475000
2019-09-24,56.46615982055664,57.53387773725215,56.333876886609154,57.368524069817795,10708800
2019-09-25,56.98113250732422,57.0661720661392,56.248847217281785,56.69294309158676,6508800
2019-09-26,56.7354621887207,57.113416591901455,56.47562169041922,56.97640821085944,6040800
2019-09-27,56.53704833984375,56.95279898211108,56.23468620243533,56.91972823597081,7114000
2019-09-30,57.02364730834961,57.09923962505929,56.63152387984829,56.655143775490025,4988400
2019-10-01,56.54649353027344,57.368540283881785,56.52759544801983,57.155943166299835,7271600
2019-10-02,55.530731201171875,56.220494822767165,55.25198905841417,56.220494822767165,11009000
2019-10-03,55.80003356933594,55.8047589908459,54.78428421112578,55.459875309429236,14463200
2019-10-04,56.3244514465332,56.36224761498427,55.86618281627686,55.932324308845715,6374000
2019-10-07,56.07876968383789,56.43782600947097,55.92758864216717,56.168534666356244,5521200
2019-10-08,55.48821258544922,56.09766211202306,55.478765348239385,55.65356987436118,5886200
2019-10-09,55.96065139770508,56.159079415193176,55.71498359170816,55.88033726924838,6094600
2019-10-10,56.333892822265625,56.5275954620828,55.974840072679704,56.012632632755675,6548600
2019-10-11,56.9716796875,57.46774436410906,56.90553821121081,56.91498905321791,10630800
2019-10-14,56.94334411621094,57.05672900862107,56.792163058183846,56.91027337240629,3151000
2019-10-15,57.444122314453125,57.57640887481292,57.089791423479866,57.12758758358267,5111000
2019-10-16,57.68034744262695,57.73704168723783,57.4346795915275,57.45830309455882,6145600
2019-10-17,57.8315315246582,58.06775213488011,57.722868458002324,57.98743438802991,4612000
2019-10-18,57.718135833740234,57.907113019222834,57.481915252996984,57.685065096613776,4069600
2019-10-21,57.92127990722656,58.181123961934425,57.76065165845418,58.0110448723874,4506200
2019-10-22,57.55278778076172,57.87404794619166,57.52916427859937,57.859875286670395,5203600
2019-10-23,57.28822326660156,57.48664771365931,56.86302544830606,57.48664771365931,3773800
2019-10-24,57.2598762512207,57.444128044550844,57.09924796142133,57.39216282477619,4405200
2019-10-25,57.19371795654297,57.37324787995279,56.428365687486846,56.56064861772175,5472600
2019-10-28,57.373260498046875,57.51971611666842,57.25515019801265,57.340189758214905,3823400
2019-10-29,57.04727554321289,57.415779106657354,57.02837746246698,57.38270836646209,4341400
2019-10-30,57.401607513427734,57.40633293481208,56.777985254990334,57.01420586204148,5615400
2019-10-31,57.094520568847656,57.47247498564898,56.829954639751,57.39688266051253,6074000
2019-11-01,57.47248077392578,57.49137885711319,57.25988004139802,57.38744120180284,6429600
2019-11-04,57.500823974609375,57.71814651658381,57.401611744867175,57.642557791064334,9531800
2019-11-05,57.58585739135742,57.71341853342691,57.35436221335762,57.55278665164316,4309000
2019-11-06,57.64727020263672,57.66144646552176,57.382704299824056,57.6519956235984,7188600
2019-11-07,57.302391052246094,57.84097370812761,57.2362495755196,57.77483223140112,7665400
2019-11-08,57.32600784301758,57.42049823639384,57.09923810779445,57.40160015771859,4146000
2019-11-11,57.20790481567383,57.22680289674769,57.000033132742075,57.07090003565899,3725400
2019-11-12,57.17011260986328,57.46302385721018,57.052002305754904,57.25042675159128,4389000
2019-11-13,56.9905891418457,57.12759754277319,56.84413350146566,57.0236598865909,4692600
2019-11-14,57.23625564575195,57.326017028291815,56.95279162908398,57.03310577299248,3960200
2019-11-15,57.34019088745117,57.562235228158514,57.21262974241549,57.51027001120516,4240000
2019-11-18,57.53860855102539,57.54333397180635,57.18900310647365,57.35435678940758,4687400
2019-11-19,56.905540466308594,57.368534423120956,56.76381027054664,57.3354636836658,6033800
2019-11-20,56.77325439453125,57.151208771379906,56.50396307246961,57.061443795879335,8562600
2019-11-21,56.451995849609375,56.92443703179075,56.42837595316441,56.82049939500042,4877400
2019-11-22,56.83940505981445,56.8583031421564,56.56066645526216,56.674051344873206,4476000
2019-11-25,57.34019088745117,57.34963812568622,57.05672327823427,57.09924486139296,7334000
2019-11-26,57.7323112487793,57.770107408568705,57.27404632798336,57.32128972550004,7252200
2019-11-27,58.22837448120117,58.25199798159028,57.84097286412454,57.91183976085175,8426000
2019-11-29,57.85041809082031,58.294513930730616,57.789002038159516,58.26616861480101,3510200
2019-12-02,57.373260498046875,57.94963933892435,57.25515019801265,57.892945097309415,7083400
2019-12-03,56.7968864440918,56.89137325030654,56.48035167838775,56.863027929330244,8946200
2019-12-04,57.11342239379883,57.316572275368515,56.9905866596207,57.01893558562531,5658200
2019-12-05,57.056732177734375,57.32602356494121,56.933900039317884,57.32602356494121,4704600
2019-12-06,57.51500701904297,57.65674086108635,57.47248902909475,57.47721445168056,5031000
2019-12-09,57.58585739135742,57.793732672098635,57.40160561231509,57.472472512971436,3577600
2019-12-10,57.48664474487305,57.71341810439953,57.406330606798356,57.60475504360886,4360000
2019-12-11,57.63310623168945,57.66617697452605,57.335469546160056,57.44412901357718,4099400
2019-12-12,58.138614654541016,58.28034846054917,57.666173440434385,57.73704034343846,9226200
2019-12-13,58.19058609008789,58.28979831697357,57.89294940943086,58.133895448690694,7124800
2019-12-16,58.44569778442383,58.5827061587796,58.35121099045992,58.49294118140578,7293600
2019-12-17,58.70554733276367,58.7811360540748,58.52129554429473,58.54491544276175,6819000
2019-12-18,58.762245178222656,58.918151665872664,58.6535857021812,58.866182836655994,5278200
2019-12-19,58.94648742675781,58.99373443070177,58.639403527764095,58.71971766736429,6493000
2019-12-20,59.03654861450195,59.16926769230954,58.965448075298276,59.16926769230954,6673600
2019-12-23,58.89910125732422,59.17401785659153,58.89910125732422,59.16453947026829,6328400
2019-12-24,59.03181076049805,59.10291130349126,58.89909167561676,58.97967060339128,3296200
2019-12-26,59.752288818359375,59.752288818359375,59.14557092030338,59.20719308003727,5035800
2019-12-27,59.74754333496094,60.069862626651826,59.67170179982264,59.94662194021381,5917400
2019-12-30,59.363616943359375,59.8660582002345,59.235638840769326,59.79969864832494,6677400
2019-12-31,59.44891357421875,59.47735595411669,59.178734471287406,59.26405437833535,3567400
2020-01-02,60.15518569946289,60.15518569946289,59.591126005349274,59.82338439032162,12591000
2020-01-03,59.64327621459961,59.818653474802595,59.354136626545554,59.39205740249591,11192800
2020-01-06,59.809165954589844,59.823385339318506,59.1313475573754,59.207189097693174,12823200
2020-01-07,59.71437072753906,59.85182719789309,59.46314832451292,59.77124826938932,18301600
2020-01-08,59.89448928833008,60.22154962099949,59.60534972797792,59.66223088645378,9451800
2020-01-09,60.21207046508789,60.43010949172967,60.06039098497518,60.21207046508789,7643000
2020-01-10,59.88499450683594,60.28789629815524,59.82337597721355,60.28789629815524,7407000
2020-01-13,60.07461166381836,60.169413601131204,59.83761224502244,60.00825211586143,6449200
2020-01-14,60.055641174316406,60.249982400874245,59.88500133218097,59.97980325354706,8681200
2020-01-15,59.91819381713867,60.126750843172175,59.77125172078489,59.889751428247315,6523800
2020-01-16,60.45380783081055,60.4632862156978,60.21206742846101,60.2642075861506,8699000
2020-01-17,60.667110443115234,60.75243037886144,60.54387334862284,60.61497028147455,13473200
2020-01-21,60.482234954833984,60.572295867377456,60.15991568587771,60.358994277088684,8003800
2020-01-22,60.45380783081055,60.92306563369292,60.40166767312096,60.705030234371215,7930200
2020-01-23,60.543880462646484,60.61971840537413,59.837619505189814,60.14571951027146,7991800
2020-01-24,59.70014953613281,60.69554994458375,59.43945235665794,60.66237017205698,11381800
2020-01-27,58.80903625488281,59.11239522483136,58.29711663697308,58.41087896294692,15754200
2020-01-28,59.382572174072266,59.605352200271604,58.865915191034674,59.09343260172725,11815400
2020-01-29,59.34939956665039,59.80917906068912,59.306741403116646,59.576920621137155,5860000
2020-01-30,59.24985122680664,59.31146977020591,58.76637403197843,58.88487373443204,10461000
2020-01-31,59.40152359008789,60.54386232082203,59.278282901719095,60.46327978439427,16844000
2020-02-03,59.82339096069336,60.56282796665529,59.72859264271199,59.733330027184245,16019000
2020-02-04,60.913578033447266,61.11740126118895,60.56281996367774,60.7002800380131,16697200
2020-02-05,61.221683502197266,61.39232335046793,60.79508026519694,61.31648181064823,13354000
2020-02-06,61.08421325683594,61.37335276782631,61.08421325683594,61.35913338471585,11039800
2020-02-07,60.81877899169922,61.10791852105531,60.5723012307076,60.80929699147444,7267600
2020-02-10,61.50607681274414,61.51082142926288,60.771384517052574,60.771384517052574,5867200
2020-02-11,61.989559173583984,62.254997330179265,61.60562132331957,61.75729717023945,11015800
2020-02-12,62.62472915649414,62.657912549471725,62.28819400495818,62.297668774967036,7810600
2020-02-13,62.51567077636719,62.74793267818702,62.20282998599211,62.3782143741598,7106800
2020-02-14,62.420902252197266,62.71004180544071,62.250262397288886,62.634200262670845,4959600
2020-02-18,62.41614532470703,62.61996852661897,62.070128298956746,62.33082903040402,6740200
2020-02-19,62.695823669433594,62.91385906843168,62.60576273968092,62.638938894899,4636200
2020-02-20,62.71950912475586,62.89014170707412,61.94688895802282,62.64366759973936,10832800
2020-02-21,61.76203918457031,62.510958084921604,61.60088134380595,62.444598548568806,12322600
2020-02-24,59.63853073120117,60.216809863846876,59.34465016415979,59.66696950286441,17507200
2020-02-25,58.04589080810547,60.2879066535339,57.90843072642329,60.15992495637434,29219600
2020-02-26,57.58611297607422,58.93227144334138,57.439174505867776,58.39191310274313,24720800
2020-02-27,55.2587776184082,57.581372320720824,55.23033523303408,56.40585377687746,35433800
2020-02-28,54.90327453613281,54.9838534534487,53.33907725860018,53.467058942641536,41232200
2020-03-02,56.78978729248047,56.79452829240179,54.296556549722624,55.06917318602348,19022400
2020-03-03,55.41520309448242,57.70461461827076,54.88906412150446,56.95569924036902,29548600
2020-03-04,57.33015441894531,57.37755719283576,55.671158589849306,56.28261748653213,14684400
2020-03-05,55.19243240356445,56.32528947151334,54.765832675475544,55.960308297799926,14599600
2020-03-06,54.34395980834961,54.637836731868056,53.16844126530493,53.5097209589735,16655000
2020-03-09,50.92168426513672,52.47165853799598,49.05886909122286,50.28178669590718,16829800
2020-03-10,53.737247467041016,53.737247467041016,50.89325455012308,52.713408281115036,21939200
2020-03-11,50.79844665527344,52.52854286663788,50.31022850710638,52.26784209998383,15254600
2020-03-12,45.665035247802734,48.6654480329554,45.14837837545682,46.959053353053186,19961600
2020-03-13,48.490074157714844,48.52325392596301,45.489661166025904,48.15827285890969,16073800
2020-03-16,42.3470458984375,45.43277872317635,42.015248225378876,43.15758693008133,16817800
2020-03-17,43.97761154174805,44.90191144418644,40.88239971309595,43.29505205887959,27134000
2020-03-18,41.45118713378906,42.2427677544547,38.74465484283513,41.152569238345826,27657600
2020-03-19,42.89689636230469,44.110332273451085,39.90596474553793,41.27582114669674,14884200
2020-03-20,41.62183380126953,44.77866757017144,41.55073687376408,43.399329315383525,25783200
2020-03-23,41.69041061401367,42.53822143357559,40.32343613024318,41.371291464424765,15308400
2020-03-24,45.6008415222168,45.67705106683373,43.79566881515304,43.98142503781794,20747400
2020-03-25,46.40102005004883,48.139511090577344,45.26266640928646,46.410548059338424,19997800
2020-03-26,48.320499420166016,48.630094287579986,46.68203443919623,46.90589539923203,12991000
2020-03-27,46.701087951660156,47.93469981301276,46.14857972766937,46.84873938254328,10262200
2020-03-30,47.677494049072266,47.86325023151529,46.16762820352449,46.98209845743705,13320600
2020-03-31,46.71536636352539,47.95850596839225,46.59152771321391,47.26311046626904,10304400
2020-04-01,44.62917709350586,45.70084893695166,44.233852019664766,44.93877190838641,13516400
2020-04-02,44.795894622802734,45.47700191576026,43.80995644959981,44.36722506187304,11997600
2020-04-03,44.01475143432617,44.74824801492916,43.45271899123001,44.524390745397895,10359400
2020-04-06,47.677494049072266,47.929931751680975,45.624648034249454,45.624648034249454,10607800
2020-04-07,48.387184143066406,50.2542778456322,48.282401479451195,49.882765433724295,14018200
2020-04-08,49.911338806152344,50.11138337839251,48.625330197743025,48.97779383516106,8331000
2020-04-09,50.81153869628906,51.64982531416309,50.3209516820253,50.63054652257988,10645800
2020-04-13,50.79726028442383,50.98778050320983,49.84466282436476,50.61150407042198,6823400
2020-04-14,52.78341293334961,52.883435207504725,51.61648276766984,51.859392447530794,11489200
2020-04-15,51.62601089477539,51.98323488581805,51.00206081992606,51.47359547061867,7617600
2020-04-16,52.24520492553711,52.86915505205154,51.3450006842794,51.840348128402354,9218400
2020-04-17,53.788414001464844,53.91701305554273,52.854868956629886,53.516923879415245,8767000
2020-04-20,52.85010528564453,53.912253025133595,52.75960736643307,53.20256531929682,6826200
2020-04-21,51.47835159301758,52.31187411116669,51.07825889469371,51.96893855085189,8655800
2020-04-22,52.588134765625,52.954883120770205,52.14041287966284,52.43571571179086,6771200
2020-04-23,52.573848724365234,53.354978294621304,52.38333215317745,52.850102840006464,8259200
2020-04-24,53.46452331542969,53.70267263977458,52.63100068022254,53.116823702983204,5829000
2020-04-27,54.46475601196289,54.81721603502711,53.95988054915167,54.01227369724008,8239400
2020-04-28,54.679100036621094,55.679326722951835,54.40284587896777,55.48404248375411,9458800
2020-04-29,55.88412857055664,56.30327012756913,55.431642615295914,55.74123750386993,9997600
2020-04-30,55.53642272949219,55.86983397001498,54.964865794125075,55.4792692162777,10106400
2020-05-01,53.45975112915039,54.2694608883147,53.04537369389001,53.83126343684718,12553200
2020-05-04,53.75030517578125,53.77412156326945,52.450011817625345,52.75484268134756,9213600
2020-05-05,53.94558334350586,54.62669052334955,53.83126905699535,54.464747101061405,9093600
2020-05-06,53.93606185913086,54.52667484258763,53.85985595944421,54.29804987578653,7810000
2020-05-07,54.78386688232422,55.05535695635995,54.58382232963898,54.607638714712536,10667200
2020-05-08,55.85078048706055,55.903173629054955,55.179197649061514,55.48402849309971,7872400
2020-05-11,55.7269401550293,56.1841864074164,55.28874628405877,55.36495217585485,8086600
2020-05-12,54.507625579833984,56.09369752368984,54.479045186178475,55.965098470787765,11944800
2020-05-13,53.569313049316406,54.736243360206245,53.03585722023704,54.42664849184653,13362200
2020-05-14,54.36949157714844,54.393304329305614,52.42142821072439,52.912015238379915,11436400
2020-05-15,55.00296401977539,55.012488392888706,53.74553237049188,53.92652816447425,12556600
2020-05-18,57.08440017700195,57.34636592339197,56.450922014910326,56.508079168814724,10233600
2020-05-19,56.87959289550781,57.82742997511372,56.74146582912498,56.960562806668854,10513600
2020-05-20,57.622623443603516,57.832192419187756,57.26539938687079,57.81790403833781,7708200
2020-05-21,57.827423095703125,58.14177832734865,57.12726347148157,57.765501943111545,9117200
2020-05-22,57.7416877746582,57.89886356969309,57.298729878388166,57.80360529186162,7642000
2020-05-26,58.65617752075195,59.4182546085972,58.57044362125248,59.27060319485317,9128400
2020-05-27,59.66117477416992,59.67069914904247,58.15606917336462,59.35634390405984,11531200
2020-05-28,58.937191009521484,60.0517316848394,58.780015224560735,59.83739512265089,7293200
2020-05-29,59.15153503417969,59.36586798953799,58.465663762840165,58.91814606142796,13016000
2020-06-01,59.71356201171875,59.927894946912666,59.17534222097851,59.22297135836935,6662600
2020-06-02,60.22320556640625,60.22320556640625,59.670697359730354,59.98029222492837,8453400
2020-06-03,61.36155700683594,61.55207356301591,60.51850634687099,60.51850634687099,11061600
2020-06-04,61.05195999145508,61.590179813874,60.728080384586264,61.218667432940514,9971400
2020-06-05,62.514198303222656,62.86666192337604,62.19507907734651,62.50467029518049,11689200
2020-06-08,63.46681594848633,63.490632342353315,62.87620281220298,62.87620281220298,7005000
2020-06-09,62.97145080566406,63.32390717261264,62.50944051106407,62.90952965244726,8689600
2020-06-10,62.3808479309082,63.22865912533131,62.31416639655163,63.21913111535404,7783800
2020-06-11,59.11343002319336,61.28059049118685,58.97053896429709,60.38038263433327,13735200
2020-06-12,59.69929122924805,60.90909064530869,58.48949544705894,60.69952163949163,11989400
2020-06-15,60.26607131958008,60.45659151810318,58.07033411696332,58.38945336001395,9993000
2020-06-16,61.533023834228516,62.17602265189806,60.29464443556469,62.09982039128448,10166800
2020-06-17,61.37109375,61.99980428907176,61.218674669169395,61.79023168680058,6349800
2020-06-18,61.14723205566406,61.475879335605796,60.87097792568031,61.13294367547022,5533600
2020-06-19,60.67092514038086,62.033143303011975,60.475644569293955,61.91406863185368,13384000
2020-06-22,61.29441452026367,61.346929693099746,60.29663352104646,60.56875594286334,5675800
2020-06-23,61.77659225463867,62.163298853562615,61.59040342612031,61.95323816812283,7347200
2020-06-24,60.415992736816406,61.62860602979121,59.66646221234451,61.409002396928145,11962600
2020-06-25,60.49715042114258,60.56398725868079,59.56620251142987,60.162962591117065,9769200
2020-06-26,59.07924270629883,60.60694691934623,58.97898745878642,60.478048356068605,11496400
2020-06-29,60.201148986816406,60.24888905907544,58.68776647796748,59.341816759151726,7822600
2020-06-30,60.96977615356445,61.246670029526314,59.96722006705707,60.15340889845127,6729800
2020-07-01,61.58564376831055,61.83866947388742,61.00798041500578,61.05572049566157,11172600
2020-07-02,61.8291130065918,62.85076592689693,61.67156747829216,62.51181029589022,7328600
2020-07-06,63.29475402832031,63.323397343006114,62.592963679846044,62.750509195285986,7115800
2020-07-07,62.3017578125,63.199287382578945,62.196727446440995,62.99877685228527,6893200
2020-07-08,62.96534729003906,62.979668948735295,62.120333003617716,62.411552204888984,5479800
2020-07-09,62.893733978271484,63.22791812896693,61.88162404159197,63.1849531563064,6224800
2020-07-10,63.64327621459961,63.691019941144894,62.516592744027854,62.931942767896146,12912400
2020-07-13,62.83646011352539,65.16621428119299,62.659821424224035,64.21616941387958,13282600
2020-07-14,63.46186065673828,63.50005418216079,61.79093216402159,62.5261447802322,11473800
2020-07-15,64.3689193725586,64.55987965233801,63.45706837457624,64.35459771580852,7505800
2020-07-16,64.19705963134766,64.37847701738663,63.62894289899914,63.84855380234466,6049400
2020-07-17,63.89629364013672,64.4453172854205,63.66713980875572,64.4453172854205,6189200
2020-07-20,64.91795349121094,65.08504924546581,63.786498588827705,63.944044141067224,5471600
2020-07-21,65.01818084716797,65.5146818409668,64.77947690531606,65.42397317751649,5315800
2020-07-22,65.57676696777344,65.6149604841447,64.84633326826042,64.90839864294728,5321000
2020-07-23,64.59331512451172,65.64838290914238,64.14932181903472,65.64838290914238,6867600
2020-07-24,64.7078857421875,64.98956203609079,63.91061515004832,64.23047767853514,6287200
2020-07-27,65.10891723632812,65.25691257775144,64.64105206610498,64.98478647151944,4899400
2020-07-28,64.46441650390625,65.24259405422062,64.36893633884999,64.98001813681365,5119600
2020-07-29,65.11844635009766,65.2568987453954,64.7890409590123,64.88929255661766,4495000
2020-07-30,65.06593322753906,65.3810242564056,64.27344148251292,64.65059059791281,7940800
2020-07-31,65.4048843383789,65.98255112063545,64.6840010093921,65.86797059858456,7671000
2020-08-03,65.26647186279297,65.6340708959834,65.18530606619736,65.61497777510051,5588800
2020-08-04,65.79161071777344,65.81071112165934,65.12801373379693,65.13756393573988,5340200
2020-08-05,66.59366607666016,66.62708085943804,65.94439069531934,66.04942107205612,6536800
2020-08-06,66.91826629638672,67.06149012723147,66.25944104530085,66.35492845564178,4312200
2020-08-07,67.0185546875,67.21906522514821,66.53159636197158,66.92306723509336,5953000
2020-08-10,67.82059478759766,67.89698183334554,67.1522263489778,67.25725671571372,4560400
2020-08-11,67.68690490722656,68.58920572584196,67.52935939481208,68.20727787314028,7093600
2020-08-12,68.58444213867188,68.72766601045392,68.09271243046625,68.35528102995313,7630800
2020-08-13,68.55579376220703,68.96636494586097,68.41256990099413,68.5223717045678,4742800
2020-08-14,68.55101776123047,68.70379182854518,68.25502711164383,68.55579650375185,3374000
2020-08-17,69.4342269897461,69.52015694090738,68.81359507646296,69.11436447486471,3218000
2020-08-18,69.86387634277344,70.0166503805449,69.18118648373327,69.70155939114156,5175400
2020-08-19,69.53448486328125,70.15511683247253,69.43423324456217,70.13602371427294,5310400
2020-08-20,69.429443359375,69.62996113397239,68.9377136921196,69.11435960929651,3326600
2020-08-21,69.78750610351562,69.8256996221417,69.34352010824158,69.35784176714276,3647600
2020-08-24,70.84735107421875,70.87600167608494,70.26014121766354,70.26491267564023,5284400
2020-08-25,71.0812759399414,71.08604739740129,70.5036090619096,71.01443911216373,5197800
2020-08-26,71.7830810546875,71.89766161932857,71.01922519308577,71.08606203462573,5583800
2020-08-27,71.39639282226562,72.0981834104357,71.12904541432854,72.05043967987386,6170800
2020-08-28,71.86421203613281,71.99311421140781,71.48706299287129,71.7639604545485,4275600
2020-08-31,71.6541748046875,72.06952477525964,71.55869464851847,71.85468531804314,7025000
2020-09-01,72.40370178222656,72.44666675554045,71.62075292383348,71.72100452823254,9904400
2020-09-02,73.40625,73.5876673674916,72.48962753236017,72.9049774376874,8154200
2020-09-03,71.07652282714844,73.24872393289628,70.39382543145388,73.19621603328184,15142000
2020-09-04,70.25537109375,71.71146711784576,68.56534250031794,71.30566735739211,13339800
2020-09-08,69.33397674560547,70.30789335495251,68.77063868081554,69.10005143736912,15212600
2020-09-09,70.64207458496094,71.16722638983632,69.57745660017093,69.98324909969351,7425800
2020-09-10,69.62995910644531,71.74487303135508,69.40079802348347,70.99534626592099,12553800
2020-09-11,69.73499298095703,70.42245441066443,69.07616758223563,70.10259191141124,7596400
2020-09-14,70.47496795654297,71.01921279540896,70.1980704371665,70.50839001381321,5556600
2020-09-15,71.0526351928711,71.29611065614304,70.68502898447889,70.91896153248632,5412000
2020-09-16,70.6563949584961,71.62553276603167,70.62297289667185,71.34863520892591,5215800
2020-09-17,69.66339874267578,70.11693504366379,69.0809601970969,69.62520521521661,8849200
2020-09-18,68.69425201416016,69.91164414021037,68.1213637444511,69.88300081942536,10847200
2020-09-21,67.70199584960938,67.77854568840911,66.51550254899104,67.59674164630833,8435800
2020-09-22,69.13249969482422,69.19469735933191,67.89337913400193,68.11823975162703,7638000
2020-09-23,67.99862670898438,69.97930822168986,67.8598792094341,69.85013127732797,7930600
2020-09-24,67.96990966796875,68.92197167611613,67.1709327131189,67.68763309401284,8997000
2020-09-25,68.85499572753906,69.08942684599056,67.47712797862093,67.95077184235996,5028000
2020-09-28,70.29505920410156,70.45772943148951,69.47695564073673,69.75922494972487,5324800
2020-09-29,69.74964141845703,70.30940560528353,69.70180325475592,70.26156014138957,6055400
2020-09-30,70.31897735595703,71.15144034704228,69.87404514878311,69.96015823396759,8948800
2020-10-01,71.23754119873047,71.29973883858955,70.56296691338099,71.01268067021648,7758800
2020-10-02,70.9361343383789,71.1753470324314,69.8788110185824,69.90751537383795,8181600
2020-10-05,71.87385559082031,71.95518704387872,71.25190102604002,71.31409867257602,4640800
2020-10-06,70.5438461303711,72.26618103637959,70.42902867010025,71.94084786515818,7954400
2020-10-07,72.15613555908203,72.32836172646836,71.40022241249201,71.40022241249201,5005800
2020-10-08,72.62979125976562,72.67763674122173,72.09873853646306,72.62500963169822,5065800
2020-10-09,73.38567352294922,73.55790696296776,72.91681866408467,73.0077206602323,7362600
2020-10-12,74.36164855957031,74.7013337697579,73.79232852589601,73.89758268678841,6394400
2020-10-13,74.34729766845703,74.68220125900913,73.9597742967405,74.2085575268047,6826200
2020-10-14,73.52442169189453,74.58174517781565,73.19431425439761,74.5051953516454,7610800
2020-10-15,73.797119140625,73.9358592967788,72.36184291746859,72.57713289090358,4758000
2020-10-16,73.12733459472656,74.48127222446077,72.90247404416165,74.12724205563418,4211000
2020-10-19,72.2278823852539,73.89758963997953,72.05086732536616,73.6057498573528,5154000
2020-10-20,72.8067855834961,73.70622781628994,72.45275540265094,72.64891160026124,8514200
2020-10-21,72.40971374511719,73.23260631868725,72.19441639606617,72.72546907668179,5539800
2020-10-22,72.5580062866211,72.63933773798074,71.6202891823578,72.40012501038423,4135600
2020-10-23,73.1943130493164,73.20387630228531,72.29487085710751,72.85462776389929,3915000
2020-10-26,71.78773498535156,72.74458581541238,70.76868651527519,72.44795709396264,6300000
2020-10-27,71.75426483154297,72.19441547922642,71.5533269684828,71.97912543310444,6241000
2020-10-28,69.48652648925781,70.82133050364381,69.409976652539,70.46729298396497,9172600
2020-10-29,69.92666625976562,70.73041752012948,69.18988697090566,69.6874535322488,6067800
2020-10-30,68.4004898071289,69.63482839173176,67.8120285249997,69.38604510408793,9983200
2020-11-02,68.88848114013672,69.53914002493846,68.1325680754264,69.2951383805173,7981800
2020-11-03,70.40509796142578,70.80219200035869,69.26644294135778,69.62048043756384,5675400
2020-11-04,71.90255737304688,72.75894301313703,71.09402449803038,71.2375462922864,8541200
2020-11-05,73.3043441772461,73.74927631825025,72.84505255731966,73.16559671593605,6480000
2020-11-06,73.08425903320312,73.21343593093943,72.46231187414455,73.08904795916611,4847000
2020-11-09,72.8450698852539,75.61036891457746,72.75417516507558,75.61036891457746,9782200
2020-11-10,72.58671569824219,72.94553481461227,71.81645036975999,72.77330134674689,17765200
2020-11-11,73.22303009033203,73.5674970618929,72.77330891633899,73.05079660455159,7406800
2020-11-12,72.24224853515625,73.2325927973139,71.830802324339,73.22302224351994,5929800
2020-11-13,73.41438293457031,73.53877822215549,72.55321567518148,72.65846985689527,4463000
2020-11-16,74.3759994506836,74.3999148752418,73.5961638850528,74.155920603261,7864600
2020-11-17,74.06025695800781,74.39993492031054,73.50050008898813,74.11288404655801,5839600
2020-11-18,73.55313110351562,74.615236183534,73.53398999746155,74.02198599913855,5415000
2020-11-19,73.91673278808594,73.98849368624956,73.38089861461597,73.53877989076904,4214400
2020-11-20,73.52922058105469,74.04113210001606,73.50529784461106,73.98850499991777,4132800
2020-11-23,74.3377456665039,74.5338945447024,73.73971387886681,73.93586275706531,4611200
2020-11-24,75.44290924072266,75.69169251502463,74.82573633142259,75.04103362082995,5465600
2020-11-25,75.53382110595703,75.65820910925393,75.17500197701466,75.38551036735853,4624400
2020-11-27,75.69648742675781,75.96918618090561,75.4668452179711,75.87829146298581,2216600
2020-11-30,75.2371826171875,75.61992443202836,74.25641629816101,75.58164952052498,6576000
2020-12-01,75.79695129394531,76.14620717813887,75.34723743929928,75.82566295718124,8737400
2020-12-02,75.32330322265625,75.50031830123,75.00275905055568,75.50031830123,4308800
2020-12-03,75.53382110595703,75.95004895946815,75.34244652373812,75.34244652373812,6011400
2020-12-04,75.60557556152344,75.79694282722235,75.45726483557779,75.68690701445514,4178200
2020-12-07,75.43331909179688,75.47159399329976,75.05057737695905,75.4381007169131,8430600
2020-12-08,75.27544403076172,75.32328948660982,74.69176451033464,75.06972463103644,4956800
2020-12-09,75.2037124633789,75.80652602102134,74.88316822477738,75.7682511014607,12060800
2020-12-10,75.13672637939453,75.45727058898713,74.60088485423327,74.91186580994702,5806000
2020-12-11,74.77789306640625,75.12714157176151,74.26597437345391,74.85922451010858,4134200
2020-12-14,74.88795471191406,75.88786241216711,74.86403197311192,75.45728231450832,6815000
2020-12-15,75.89742279052734,75.91177497184513,75.20370725945624,75.54817421147115,4651800
2020-12-16,76.39498901367188,76.58636361552654,76.00746548268378,76.03616984791333,4443000
2020-12-17,76.91647338867188,76.93082557034857,76.56721750068803,76.78729645338753,3977400
2020-12-18,76.54330444335938,77.08870926460511,76.20361909933526,77.04564541804265,9892800
2020-12-21,75.67860412597656,76.1195704790919,74.90212069046085,75.44373851143436,7904400
2020-12-22,75.3526840209961,75.58754234888507,74.6912307582196,75.55399429364009,7453200
2020-12-23,75.5156478881836,75.75530401774704,75.04592392208217,75.36706225805021,4346000
2020-12-24,75.67382049560547,75.7888507550121,75.35268216522104,75.58754048732595,2097600
